glowpick_product_info_final_version_id,mapped_id,table_name
44897,18346,naver_beauty_product_info_extended_v2_211231
44898,18358,naver_beauty_product_info_extended_v2_211231
44901,18556,naver_beauty_product_info_extended_v2_211231
44927,19100,naver_beauty_product_info_extended_v2_211231
44928,19108,naver_beauty_product_info_extended_v2_211231
44931,19102,naver_beauty_product_info_extended_v2_211231
44938,19254,naver_beauty_product_info_extended_v2_211231
44942,19481,naver_beauty_product_info_extended_v2_211231
44943,19474,naver_beauty_product_info_extended_v2_211231
44945,19475,naver_beauty_product_info_extended_v2_211231
44946,19477,naver_beauty_product_info_extended_v2_211231
44947,19478,naver_beauty_product_info_extended_v2_211231
44948,19480,naver_beauty_product_info_extended_v2_211231
44979,19982,naver_beauty_product_info_extended_v2_211231
44980,19980,naver_beauty_product_info_extended_v2_211231
44992,20103,naver_beauty_product_info_extended_v2_211231
44993,20057,naver_beauty_product_info_extended_v2_211231
44994,"[20113, 20126]",naver_beauty_product_info_extended_v2_211231
44995,20054,naver_beauty_product_info_extended_v2_211231
44996,20168,naver_beauty_product_info_extended_v2_211231
44998,20170,naver_beauty_product_info_extended_v2_211231
45006,20223,naver_beauty_product_info_extended_v2_211231
45008,"[20220, 20224]",naver_beauty_product_info_extended_v2_211231
45009,20292,naver_beauty_product_info_extended_v2_211231
45010,"[20294, 20296]",naver_beauty_product_info_extended_v2_211231
45017,"[20525, 20523]",naver_beauty_product_info_extended_v2_211231
45018,"[21078, 21080]",naver_beauty_product_info_extended_v2_211231
45019,21076,naver_beauty_product_info_extended_v2_211231
45026,21463,naver_beauty_product_info_extended_v2_211231
45029,21471,naver_beauty_product_info_extended_v2_211231
45030,"[21484, 21414]",naver_beauty_product_info_extended_v2_211231
45032,21422,naver_beauty_product_info_extended_v2_211231
45036,"[21425, 21431, 21475]",naver_beauty_product_info_extended_v2_211231
45037,21464,naver_beauty_product_info_extended_v2_211231
45039,"[21531, 21533]",naver_beauty_product_info_extended_v2_211231
45040,21529,naver_beauty_product_info_extended_v2_211231
45046,21530,naver_beauty_product_info_extended_v2_211231
45048,21526,naver_beauty_product_info_extended_v2_211231
45052,"[21774, 21784]",naver_beauty_product_info_extended_v2_211231
45054,"[21786, 21787, 21799, 21783, 21785]",naver_beauty_product_info_extended_v2_211231
45056,"[21792, 21794]",naver_beauty_product_info_extended_v2_211231
45059,22215,naver_beauty_product_info_extended_v2_211231
45060,22200,naver_beauty_product_info_extended_v2_211231
45061,"[22216, 22217]",naver_beauty_product_info_extended_v2_211231
45062,22184,naver_beauty_product_info_extended_v2_211231
45066,22199,naver_beauty_product_info_extended_v2_211231
45067,22191,naver_beauty_product_info_extended_v2_211231
45068,"[22186, 22202]",naver_beauty_product_info_extended_v2_211231
45071,22319,naver_beauty_product_info_extended_v2_211231
45074,22321,naver_beauty_product_info_extended_v2_211231
45075,22316,naver_beauty_product_info_extended_v2_211231
45076,22320,naver_beauty_product_info_extended_v2_211231
45077,22318,naver_beauty_product_info_extended_v2_211231
45079,22322,naver_beauty_product_info_extended_v2_211231
45085,"[22448, 22483]",naver_beauty_product_info_extended_v2_211231
45086,22467,naver_beauty_product_info_extended_v2_211231
45087,22422,naver_beauty_product_info_extended_v2_211231
45090,"[22403, 22430]",naver_beauty_product_info_extended_v2_211231
45097,"[22429, 22474]",naver_beauty_product_info_extended_v2_211231
45101,"[22477, 22480]",naver_beauty_product_info_extended_v2_211231
45104,22445,naver_beauty_product_info_extended_v2_211231
45111,22807,naver_beauty_product_info_extended_v2_211231
45115,22746,naver_beauty_product_info_extended_v2_211231
45116,22727,naver_beauty_product_info_extended_v2_211231
45125,"[23222, 23226]",naver_beauty_product_info_extended_v2_211231
45126,"[23214, 23217]",naver_beauty_product_info_extended_v2_211231
45127,"[23211, 23225]",naver_beauty_product_info_extended_v2_211231
45130,23644,naver_beauty_product_info_extended_v2_211231
45142,"[23686, 23692]",naver_beauty_product_info_extended_v2_211231
45148,24255,naver_beauty_product_info_extended_v2_211231
45154,24387,naver_beauty_product_info_extended_v2_211231
45158,25791,naver_beauty_product_info_extended_v2_211231
45159,25798,naver_beauty_product_info_extended_v2_211231
45164,25875,naver_beauty_product_info_extended_v2_211231
45167,26190,naver_beauty_product_info_extended_v2_211231
45168,26191,naver_beauty_product_info_extended_v2_211231
45169,26192,naver_beauty_product_info_extended_v2_211231
45172,"[26206, 26218, 26226]",naver_beauty_product_info_extended_v2_211231
45173,26235,naver_beauty_product_info_extended_v2_211231
45174,26201,naver_beauty_product_info_extended_v2_211231
45175,"[26208, 26209, 26229, 26230]",naver_beauty_product_info_extended_v2_211231
45176,26211,naver_beauty_product_info_extended_v2_211231
45177,26198,naver_beauty_product_info_extended_v2_211231
45178,26224,naver_beauty_product_info_extended_v2_211231
45179,26231,naver_beauty_product_info_extended_v2_211231
45180,"[26199, 26202, 26212]",naver_beauty_product_info_extended_v2_211231
45181,26204,naver_beauty_product_info_extended_v2_211231
45182,26213,naver_beauty_product_info_extended_v2_211231
45185,26222,naver_beauty_product_info_extended_v2_211231
45186,26210,naver_beauty_product_info_extended_v2_211231
45218,27522,naver_beauty_product_info_extended_v2_211231
45236,"[27943, 27944]",naver_beauty_product_info_extended_v2_211231
45238,27978,naver_beauty_product_info_extended_v2_211231
45239,27982,naver_beauty_product_info_extended_v2_211231
45250,28196,naver_beauty_product_info_extended_v2_211231
45260,29244,naver_beauty_product_info_extended_v2_211231
45261,29406,naver_beauty_product_info_extended_v2_211231
45262,29407,naver_beauty_product_info_extended_v2_211231
45264,29439,naver_beauty_product_info_extended_v2_211231
45270,29531,naver_beauty_product_info_extended_v2_211231
45273,29532,naver_beauty_product_info_extended_v2_211231
45276,29626,naver_beauty_product_info_extended_v2_211231
45281,29847,naver_beauty_product_info_extended_v2_211231
45295,29933,naver_beauty_product_info_extended_v2_211231
45320,31140,naver_beauty_product_info_extended_v2_211231
45321,31146,naver_beauty_product_info_extended_v2_211231
45329,31538,naver_beauty_product_info_extended_v2_211231
45330,31540,naver_beauty_product_info_extended_v2_211231
45331,31705,naver_beauty_product_info_extended_v2_211231
45333,31693,naver_beauty_product_info_extended_v2_211231
45334,31704,naver_beauty_product_info_extended_v2_211231
45341,31879,naver_beauty_product_info_extended_v2_211231
45359,"[32570, 32573, 32581, 32613, 32642, 32646, 32651, 32660, 32708, 32730, 32752, 32758, 32857, 32870]",naver_beauty_product_info_extended_v2_211231
45360,"[32594, 32663, 32742, 32878]",naver_beauty_product_info_extended_v2_211231
45361,"[32631, 32699, 32703, 32735]",naver_beauty_product_info_extended_v2_211231
45363,"[32722, 32759, 32804]",naver_beauty_product_info_extended_v2_211231
45364,32818,naver_beauty_product_info_extended_v2_211231
45367,"[32701, 32709, 32711]",naver_beauty_product_info_extended_v2_211231
45368,"[32756, 32821]",naver_beauty_product_info_extended_v2_211231
45370,"[32707, 32717]",naver_beauty_product_info_extended_v2_211231
45375,"[32648, 32700, 32727]",naver_beauty_product_info_extended_v2_211231
45378,"[32602, 32633]",naver_beauty_product_info_extended_v2_211231
45379,32733,naver_beauty_product_info_extended_v2_211231
45380,32862,naver_beauty_product_info_extended_v2_211231
45384,32799,naver_beauty_product_info_extended_v2_211231
45385,32863,naver_beauty_product_info_extended_v2_211231
45387,32603,naver_beauty_product_info_extended_v2_211231
45406,32922,naver_beauty_product_info_extended_v2_211231
45407,32945,naver_beauty_product_info_extended_v2_211231
45409,32946,naver_beauty_product_info_extended_v2_211231
45422,32949,naver_beauty_product_info_extended_v2_211231
45423,32951,naver_beauty_product_info_extended_v2_211231
45424,32955,naver_beauty_product_info_extended_v2_211231
45427,33599,naver_beauty_product_info_extended_v2_211231
45443,33721,naver_beauty_product_info_extended_v2_211231
45444,33855,naver_beauty_product_info_extended_v2_211231
45445,"[33847, 33808]",naver_beauty_product_info_extended_v2_211231
45446,33686,naver_beauty_product_info_extended_v2_211231
45447,33866,naver_beauty_product_info_extended_v2_211231
45448,33843,naver_beauty_product_info_extended_v2_211231
45450,33706,naver_beauty_product_info_extended_v2_211231
45452,33684,naver_beauty_product_info_extended_v2_211231
45453,33730,naver_beauty_product_info_extended_v2_211231
45455,33696,naver_beauty_product_info_extended_v2_211231
45458,33862,naver_beauty_product_info_extended_v2_211231
45459,33844,naver_beauty_product_info_extended_v2_211231
45460,"[33726, 33768, 33810, 33685, 33709]",naver_beauty_product_info_extended_v2_211231
45466,33959,naver_beauty_product_info_extended_v2_211231
45467,33961,naver_beauty_product_info_extended_v2_211231
45469,"[34088, 34090]",naver_beauty_product_info_extended_v2_211231
45471,34218,naver_beauty_product_info_extended_v2_211231
45472,34208,naver_beauty_product_info_extended_v2_211231
45475,34248,naver_beauty_product_info_extended_v2_211231
45478,34543,naver_beauty_product_info_extended_v2_211231
45480,"[34618, 34685]",naver_beauty_product_info_extended_v2_211231
45487,34997,naver_beauty_product_info_extended_v2_211231
45517,35405,naver_beauty_product_info_extended_v2_211231
45527,36434,naver_beauty_product_info_extended_v2_211231
45530,36439,naver_beauty_product_info_extended_v2_211231
45531,36442,naver_beauty_product_info_extended_v2_211231
45538,36444,naver_beauty_product_info_extended_v2_211231
45543,36437,naver_beauty_product_info_extended_v2_211231
45546,37533,naver_beauty_product_info_extended_v2_211231
45551,37881,naver_beauty_product_info_extended_v2_211231
45553,37880,naver_beauty_product_info_extended_v2_211231
45554,"[37942, 37952, 37953, 37934, 37937, 37938, 37944, 37936]",naver_beauty_product_info_extended_v2_211231
45557,"[38108, 38109]",naver_beauty_product_info_extended_v2_211231
45559,38191,naver_beauty_product_info_extended_v2_211231
45564,38262,naver_beauty_product_info_extended_v2_211231
45566,38263,naver_beauty_product_info_extended_v2_211231
45567,38260,naver_beauty_product_info_extended_v2_211231
45569,38256,naver_beauty_product_info_extended_v2_211231
45570,38254,naver_beauty_product_info_extended_v2_211231
45571,38273,naver_beauty_product_info_extended_v2_211231
45574,38556,naver_beauty_product_info_extended_v2_211231
45578,38543,naver_beauty_product_info_extended_v2_211231
45580,"[38551, 38539]",naver_beauty_product_info_extended_v2_211231
45586,38917,naver_beauty_product_info_extended_v2_211231
45595,39422,naver_beauty_product_info_extended_v2_211231
45608,"[39987, 39976]",naver_beauty_product_info_extended_v2_211231
45612,39969,naver_beauty_product_info_extended_v2_211231
45613,40144,naver_beauty_product_info_extended_v2_211231
45618,40568,naver_beauty_product_info_extended_v2_211231
45619,40559,naver_beauty_product_info_extended_v2_211231
45620,40567,naver_beauty_product_info_extended_v2_211231
45622,40570,naver_beauty_product_info_extended_v2_211231
45642,"[42054, 42060, 42063]",naver_beauty_product_info_extended_v2_211231
45657,"[42152, 42153]",naver_beauty_product_info_extended_v2_211231
45658,42186,naver_beauty_product_info_extended_v2_211231
45670,42377,naver_beauty_product_info_extended_v2_211231
45674,42496,naver_beauty_product_info_extended_v2_211231
45676,42660,naver_beauty_product_info_extended_v2_211231
45679,42663,naver_beauty_product_info_extended_v2_211231
45696,4384,naver_beauty_product_info_extended_v2_211231
45699,6899,naver_beauty_product_info_extended_v2_211231
45704,8925,naver_beauty_product_info_extended_v2_211231
45707,666870,naver_beauty_product_info_extended_v4_220311
45718,13682,naver_beauty_product_info_extended_v2_211231
45724,15321,naver_beauty_product_info_extended_v2_211231
45734,17667,naver_beauty_product_info_extended_v2_211231
45787,20733,naver_beauty_product_info_extended_v2_211231
45789,20731,naver_beauty_product_info_extended_v2_211231
45795,20901,naver_beauty_product_info_extended_v2_211231
45808,"[21321, 21326]",naver_beauty_product_info_extended_v2_211231
45857,36967,naver_beauty_product_info_extended_v2_211231
45878,"[40301, 40315]",naver_beauty_product_info_extended_v2_211231
45880,40326,naver_beauty_product_info_extended_v2_211231
45910,"[11259, 17982, 19177, 19678, 20161]",naver_beauty_product_info
45911,15874,naver_beauty_product_info_extended_v2_211231
45917,23200,naver_beauty_product_info_extended_v2_211231
45919,710141,naver_beauty_product_info_extended_v4_220311
45932,19369,naver_beauty_product_info_extended_v2_211231
45938,37206,naver_beauty_product_info_extended_v2_211231
45942,39565,naver_beauty_product_info_extended_v2_211231
45947,19812,naver_beauty_product_info_extended_v3_220124
46044,"[4788, 4803, 4815, 4900]",naver_beauty_product_info_extended_v2_211231
46045,4776,naver_beauty_product_info_extended_v2_211231
46047,5224,naver_beauty_product_info_extended_v2_211231
46048,"[5250, 5310]",naver_beauty_product_info_extended_v2_211231
46050,"[5506, 5519]",naver_beauty_product_info_extended_v2_211231
46052,6150,naver_beauty_product_info_extended_v2_211231
46056,6587,naver_beauty_product_info_extended_v2_211231
46058,9296,naver_beauty_product_info_extended_v2_211231
46060,13981,naver_beauty_product_info_extended_v2_211231
46064,16742,naver_beauty_product_info_extended_v2_211231
46070,19269,naver_beauty_product_info_extended_v2_211231
46076,"[20996, 20997, 20999, 21000, 21001]",naver_beauty_product_info_extended_v2_211231
46077,"[21003, 21005, 21006, 21007, 21009, 21010]",naver_beauty_product_info_extended_v2_211231
46078,"[21423, 21440, 21454, 21466, 21473]",naver_beauty_product_info_extended_v2_211231
46091,26214,naver_beauty_product_info_extended_v2_211231
46092,26227,naver_beauty_product_info_extended_v2_211231
46102,31543,naver_beauty_product_info_extended_v2_211231
46103,"[31837, 31838, 31839, 31840, 31842, 31843, 31844, 31845, 31846, 31848, 31850, 31852, 31856, 31857, 31863, 31864, 31865, 31853, 31858]",naver_beauty_product_info_extended_v2_211231
46106,32960,naver_beauty_product_info_extended_v2_211231
46109,"[33712, 33727]",naver_beauty_product_info_extended_v2_211231
46111,"[34398, 34405, 34384, 34394, 34396, 34425, 34432]",naver_beauty_product_info_extended_v2_211231
46116,38269,naver_beauty_product_info_extended_v2_211231
46118,38557,naver_beauty_product_info_extended_v2_211231
46119,"[38545, 38552]",naver_beauty_product_info_extended_v2_211231
46121,40566,naver_beauty_product_info_extended_v2_211231
46124,"[832, 839, 874, 890, 824, 845, 926]",naver_beauty_product_info_extended_v2_211231
46126,888,naver_beauty_product_info_extended_v2_211231
46128,968,naver_beauty_product_info_extended_v2_211231
46132,958,naver_beauty_product_info_extended_v2_211231
