glowpick_product_info_final_version_id,mapped_id,table_name
98783,1105,naver_beauty_product_info_extended_v1_211217
98931,1106,naver_beauty_product_info_extended_v1_211217
98932,1109,naver_beauty_product_info_extended_v1_211217
98925,1110,naver_beauty_product_info_extended_v1_211217
98887,1111,naver_beauty_product_info_extended_v1_211217
51708,1112,naver_beauty_product_info_extended_v1_211217
99361,"[1113, 3314]",naver_beauty_product_info_extended_v1_211217
94032,1114,naver_beauty_product_info_extended_v1_211217
99306,1116,naver_beauty_product_info_extended_v1_211217
99656,1118,naver_beauty_product_info_extended_v1_211217
99185,"[1119, 3346]",naver_beauty_product_info_extended_v1_211217
105750,1124,naver_beauty_product_info_extended_v1_211217
8364,1126,naver_beauty_product_info_extended_v1_211217
58298,"[1131, 2979]",naver_beauty_product_info_extended_v1_211217
51714,"[1132, 2983]",naver_beauty_product_info_extended_v1_211217
58302,"[1134, 2993]",naver_beauty_product_info_extended_v1_211217
58305,"[1136, 3011, 23761]",naver_beauty_product_info_extended_v1_211217
58308,"[1138, 3012, 11293]",naver_beauty_product_info_extended_v1_211217
58309,1142,naver_beauty_product_info_extended_v1_211217
58293,1151,naver_beauty_product_info_extended_v1_211217
58304,1155,naver_beauty_product_info_extended_v1_211217
61242,1164,naver_beauty_product_info_extended_v1_211217
61215,1165,naver_beauty_product_info_extended_v1_211217
61220,1166,naver_beauty_product_info_extended_v1_211217
61237,1168,naver_beauty_product_info_extended_v1_211217
61231,1169,naver_beauty_product_info_extended_v1_211217
61233,1171,naver_beauty_product_info_extended_v1_211217
61225,1172,naver_beauty_product_info_extended_v1_211217
61240,"[1174, 1176]",naver_beauty_product_info_extended_v1_211217
61234,1177,naver_beauty_product_info_extended_v1_211217
61226,1178,naver_beauty_product_info_extended_v1_211217
61250,1179,naver_beauty_product_info_extended_v1_211217
61227,1182,naver_beauty_product_info_extended_v1_211217
77399,"[1184, 25800]",naver_beauty_product_info_extended_v1_211217
77409,"[1186, 25802]",naver_beauty_product_info_extended_v1_211217
77403,"[1187, 4406]",naver_beauty_product_info_extended_v1_211217
1559,1212,naver_beauty_product_info_extended_v1_211217
1558,1213,naver_beauty_product_info_extended_v1_211217
1560,1215,naver_beauty_product_info_extended_v1_211217
1583,1223,naver_beauty_product_info_extended_v1_211217
1586,1224,naver_beauty_product_info_extended_v1_211217
1587,1226,naver_beauty_product_info_extended_v1_211217
1585,1227,naver_beauty_product_info_extended_v1_211217
1584,1228,naver_beauty_product_info_extended_v1_211217
1591,1229,naver_beauty_product_info_extended_v1_211217
1589,1230,naver_beauty_product_info_extended_v1_211217
1635,1231,naver_beauty_product_info_extended_v1_211217
1607,1232,naver_beauty_product_info_extended_v1_211217
1603,1233,naver_beauty_product_info_extended_v1_211217
54052,"[1234, 1236, 1241, 1242]",naver_beauty_product_info_extended_v1_211217
54062,1240,naver_beauty_product_info_extended_v1_211217
54054,1244,naver_beauty_product_info_extended_v1_211217
54063,1248,naver_beauty_product_info_extended_v1_211217
1686,1251,naver_beauty_product_info_extended_v1_211217
17516,1255,naver_beauty_product_info_extended_v1_211217
17515,1260,naver_beauty_product_info_extended_v1_211217
3229,1262,naver_beauty_product_info_extended_v1_211217
3226,1265,naver_beauty_product_info_extended_v1_211217
99839,1269,naver_beauty_product_info_extended_v1_211217
99837,"[1270, 1271]",naver_beauty_product_info_extended_v1_211217
99838,1274,naver_beauty_product_info_extended_v1_211217
90446,1275,naver_beauty_product_info_extended_v1_211217
90458,1276,naver_beauty_product_info_extended_v1_211217
90474,1277,naver_beauty_product_info_extended_v1_211217
72517,"[1279, 1281]",naver_beauty_product_info_extended_v1_211217
72537,1280,naver_beauty_product_info_extended_v1_211217
72535,1283,naver_beauty_product_info_extended_v1_211217
72539,1284,naver_beauty_product_info_extended_v1_211217
72534,1285,naver_beauty_product_info_extended_v1_211217
72532,"[1290, 1300]",naver_beauty_product_info_extended_v1_211217
72530,1292,naver_beauty_product_info_extended_v1_211217
72516,1293,naver_beauty_product_info_extended_v1_211217
72538,1294,naver_beauty_product_info_extended_v1_211217
72528,"[1295, 1297]",naver_beauty_product_info_extended_v1_211217
72522,1296,naver_beauty_product_info_extended_v1_211217
72533,1298,naver_beauty_product_info_extended_v1_211217
72524,1299,naver_beauty_product_info_extended_v1_211217
72531,1301,naver_beauty_product_info_extended_v1_211217
63256,1302,naver_beauty_product_info_extended_v1_211217
63255,1303,naver_beauty_product_info_extended_v1_211217
102744,1306,naver_beauty_product_info_extended_v1_211217
102725,1307,naver_beauty_product_info_extended_v1_211217
102722,1308,naver_beauty_product_info_extended_v1_211217
102742,1309,naver_beauty_product_info_extended_v1_211217
102734,1310,naver_beauty_product_info_extended_v1_211217
102736,1311,naver_beauty_product_info_extended_v1_211217
102747,1312,naver_beauty_product_info_extended_v1_211217
102741,1313,naver_beauty_product_info_extended_v1_211217
73145,1314,naver_beauty_product_info_extended_v1_211217
102730,1315,naver_beauty_product_info_extended_v1_211217
102726,1316,naver_beauty_product_info_extended_v1_211217
1765,1317,naver_beauty_product_info_extended_v1_211217
1777,1320,naver_beauty_product_info_extended_v1_211217
70912,"[1325, 19030]",naver_beauty_product_info_extended_v1_211217
9628,"[1329, 7037, 24245, 25035]",naver_beauty_product_info_extended_v1_211217
83810,"[1331, 19302, 24260, 24289, 25050, 25078]",naver_beauty_product_info_extended_v1_211217
90950,"[1333, 6502, 24306]",naver_beauty_product_info_extended_v1_211217
78975,"[1335, 13491, 13499, 13679, 24342]",naver_beauty_product_info_extended_v1_211217
3655,"[1339, 24341]",naver_beauty_product_info_extended_v1_211217
78856,"[1340, 13504, 24645]",naver_beauty_product_info_extended_v1_211217
83891,"[1343, 19393]",naver_beauty_product_info_extended_v1_211217
62111,1344,naver_beauty_product_info_extended_v1_211217
1774,1346,naver_beauty_product_info_extended_v1_211217
58760,"[1347, 5757, 24375]",naver_beauty_product_info_extended_v1_211217
81040,1348,naver_beauty_product_info_extended_v1_211217
1801,1349,naver_beauty_product_info_extended_v1_211217
75276,1355,naver_beauty_product_info_extended_v1_211217
104423,1357,naver_beauty_product_info_extended_v1_211217
29362,"[1358, 14082]",naver_beauty_product_info_extended_v1_211217
90887,"[1363, 1373, 24588]",naver_beauty_product_info_extended_v1_211217
91321,1378,naver_beauty_product_info_extended_v1_211217
1813,1382,naver_beauty_product_info_extended_v1_211217
17436,1383,naver_beauty_product_info_extended_v1_211217
1817,1384,naver_beauty_product_info_extended_v1_211217
1818,1385,naver_beauty_product_info_extended_v1_211217
93749,1387,naver_beauty_product_info_extended_v1_211217
73156,1388,naver_beauty_product_info_extended_v1_211217
102109,1391,naver_beauty_product_info_extended_v1_211217
102134,1392,naver_beauty_product_info_extended_v1_211217
104479,1397,naver_beauty_product_info_extended_v1_211217
35378,1398,naver_beauty_product_info_extended_v1_211217
48481,1399,naver_beauty_product_info_extended_v1_211217
78122,1400,naver_beauty_product_info_extended_v1_211217
369,"[1406, 24192]",naver_beauty_product_info_extended_v1_211217
78102,1407,naver_beauty_product_info_extended_v1_211217
78135,1408,naver_beauty_product_info_extended_v1_211217
102389,1410,naver_beauty_product_info_extended_v1_211217
102394,1412,naver_beauty_product_info_extended_v1_211217
102401,1414,naver_beauty_product_info_extended_v1_211217
102391,1415,naver_beauty_product_info_extended_v1_211217
102403,1416,naver_beauty_product_info_extended_v1_211217
77888,1422,naver_beauty_product_info_extended_v1_211217
77900,"[1425, 1433]",naver_beauty_product_info_extended_v1_211217
77920,1431,naver_beauty_product_info_extended_v1_211217
77960,1437,naver_beauty_product_info_extended_v1_211217
77945,1441,naver_beauty_product_info_extended_v1_211217
1856,1449,naver_beauty_product_info_extended_v1_211217
66049,1452,naver_beauty_product_info_extended_v1_211217
66052,1453,naver_beauty_product_info_extended_v1_211217
66054,1454,naver_beauty_product_info_extended_v1_211217
66062,1455,naver_beauty_product_info_extended_v1_211217
66108,1456,naver_beauty_product_info_extended_v1_211217
66073,1457,naver_beauty_product_info_extended_v1_211217
66066,1458,naver_beauty_product_info_extended_v1_211217
1955,1464,naver_beauty_product_info_extended_v1_211217
1977,1467,naver_beauty_product_info_extended_v1_211217
1989,1477,naver_beauty_product_info_extended_v1_211217
2000,1481,naver_beauty_product_info_extended_v1_211217
1966,1482,naver_beauty_product_info_extended_v1_211217
1998,1485,naver_beauty_product_info_extended_v1_211217
1982,1486,naver_beauty_product_info_extended_v1_211217
2031,"[1488, 1489]",naver_beauty_product_info_extended_v1_211217
2078,1493,naver_beauty_product_info_extended_v1_211217
51718,"[1503, 1508, 10255, 10271]",naver_beauty_product_info_extended_v1_211217
61897,1504,naver_beauty_product_info_extended_v1_211217
61892,1505,naver_beauty_product_info_extended_v1_211217
2526,1517,naver_beauty_product_info_extended_v1_211217
54538,1520,naver_beauty_product_info_extended_v1_211217
34848,"[1521, 22513, 22515]",naver_beauty_product_info_extended_v1_211217
47569,1526,naver_beauty_product_info_extended_v1_211217
88693,1527,naver_beauty_product_info_extended_v1_211217
88679,"[1528, 1541, 1841]",naver_beauty_product_info_extended_v1_211217
63461,"[1531, 10877]",naver_beauty_product_info_extended_v1_211217
93654,1534,naver_beauty_product_info_extended_v1_211217
63758,1537,naver_beauty_product_info_extended_v1_211217
76072,1538,naver_beauty_product_info_extended_v1_211217
51929,1544,naver_beauty_product_info_extended_v1_211217
88814,1545,naver_beauty_product_info_extended_v1_211217
52124,1547,naver_beauty_product_info_extended_v1_211217
63565,1552,naver_beauty_product_info_extended_v1_211217
68035,1553,naver_beauty_product_info_extended_v1_211217
60803,1557,naver_beauty_product_info_extended_v1_211217
55637,1559,naver_beauty_product_info_extended_v1_211217
55639,1560,naver_beauty_product_info_extended_v1_211217
55635,1561,naver_beauty_product_info_extended_v1_211217
55638,1562,naver_beauty_product_info_extended_v1_211217
105850,1563,naver_beauty_product_info_extended_v1_211217
105847,1565,naver_beauty_product_info_extended_v1_211217
97104,1574,naver_beauty_product_info_extended_v1_211217
97102,"[1577, 1579, 1580, 1581]",naver_beauty_product_info_extended_v1_211217
97107,1578,naver_beauty_product_info_extended_v1_211217
97119,1582,naver_beauty_product_info_extended_v1_211217
97111,"[1583, 9911]",naver_beauty_product_info_extended_v1_211217
97105,1584,naver_beauty_product_info_extended_v1_211217
97120,1586,naver_beauty_product_info_extended_v1_211217
97113,"[1587, 10116]",naver_beauty_product_info_extended_v1_211217
96762,1589,naver_beauty_product_info_extended_v1_211217
2615,"[1595, 1606]",naver_beauty_product_info_extended_v1_211217
2620,1596,naver_beauty_product_info_extended_v1_211217
2619,"[1597, 1610]",naver_beauty_product_info_extended_v1_211217
2611,"[1598, 1615]",naver_beauty_product_info_extended_v1_211217
2609,1599,naver_beauty_product_info_extended_v1_211217
2630,"[1603, 1622]",naver_beauty_product_info_extended_v1_211217
2614,1604,naver_beauty_product_info_extended_v1_211217
2617,1605,naver_beauty_product_info_extended_v1_211217
2628,"[1611, 1621]",naver_beauty_product_info_extended_v1_211217
2622,1614,naver_beauty_product_info_extended_v1_211217
2636,1617,naver_beauty_product_info_extended_v1_211217
2624,"[1620, 10401]",naver_beauty_product_info_extended_v1_211217
2634,1624,naver_beauty_product_info_extended_v1_211217
54543,"[1629, 25348]",naver_beauty_product_info_extended_v1_211217
2644,1633,naver_beauty_product_info_extended_v1_211217
2647,1634,naver_beauty_product_info_extended_v1_211217
17468,1639,naver_beauty_product_info_extended_v1_211217
2658,1640,naver_beauty_product_info_extended_v1_211217
2657,1642,naver_beauty_product_info_extended_v1_211217
2661,1643,naver_beauty_product_info_extended_v1_211217
2665,1644,naver_beauty_product_info_extended_v1_211217
2667,1645,naver_beauty_product_info_extended_v1_211217
2676,1647,naver_beauty_product_info_extended_v1_211217
109825,1650,naver_beauty_product_info_extended_v1_211217
26964,1654,naver_beauty_product_info_extended_v1_211217
17472,1660,naver_beauty_product_info_extended_v1_211217
69309,1669,naver_beauty_product_info_extended_v1_211217
2798,1672,naver_beauty_product_info_extended_v1_211217
2796,1673,naver_beauty_product_info_extended_v1_211217
93648,1675,naver_beauty_product_info_extended_v1_211217
93656,1676,naver_beauty_product_info_extended_v1_211217
93659,1677,naver_beauty_product_info_extended_v1_211217
93655,1678,naver_beauty_product_info_extended_v1_211217
93693,1679,naver_beauty_product_info_extended_v1_211217
93670,1680,naver_beauty_product_info_extended_v1_211217
93649,1682,naver_beauty_product_info_extended_v1_211217
55836,1683,naver_beauty_product_info_extended_v1_211217
93662,1684,naver_beauty_product_info_extended_v1_211217
93673,1685,naver_beauty_product_info_extended_v1_211217
93692,1688,naver_beauty_product_info_extended_v1_211217
93690,1689,naver_beauty_product_info_extended_v1_211217
93687,1690,naver_beauty_product_info_extended_v1_211217
93671,1691,naver_beauty_product_info_extended_v1_211217
2831,1692,naver_beauty_product_info_extended_v1_211217
70832,1694,naver_beauty_product_info_extended_v1_211217
70818,1695,naver_beauty_product_info_extended_v1_211217
70826,"[1697, 6084]",naver_beauty_product_info_extended_v1_211217
70836,1698,naver_beauty_product_info_extended_v1_211217
17483,"[1723, 1724]",naver_beauty_product_info_extended_v1_211217
2837,"[1726, 1727]",naver_beauty_product_info_extended_v1_211217
2838,"[1728, 1730]",naver_beauty_product_info_extended_v1_211217
76370,1734,naver_beauty_product_info_extended_v1_211217
76364,1736,naver_beauty_product_info_extended_v1_211217
76363,1737,naver_beauty_product_info_extended_v1_211217
2842,1739,naver_beauty_product_info_extended_v1_211217
80725,1744,naver_beauty_product_info_extended_v1_211217
80723,1745,naver_beauty_product_info_extended_v1_211217
80727,1746,naver_beauty_product_info_extended_v1_211217
35819,1751,naver_beauty_product_info_extended_v1_211217
47073,1752,naver_beauty_product_info_extended_v1_211217
76069,1754,naver_beauty_product_info_extended_v1_211217
76085,1755,naver_beauty_product_info_extended_v1_211217
76073,1756,naver_beauty_product_info_extended_v1_211217
76088,1757,naver_beauty_product_info_extended_v1_211217
76089,1758,naver_beauty_product_info_extended_v1_211217
76075,1759,naver_beauty_product_info_extended_v1_211217
76093,1762,naver_beauty_product_info_extended_v1_211217
70820,1763,naver_beauty_product_info_extended_v1_211217
70819,1764,naver_beauty_product_info_extended_v1_211217
60765,1768,naver_beauty_product_info_extended_v1_211217
