glowpick_product_info_final_version_id,mapped_id,table_name
27840,25465,naver_beauty_product_info_extended_v2_211231
27839,25468,naver_beauty_product_info_extended_v2_211231
110042,25477,naver_beauty_product_info_extended_v2_211231
110045,25482,naver_beauty_product_info_extended_v2_211231
110039,25486,naver_beauty_product_info_extended_v2_211231
110044,"[25488, 25490]",naver_beauty_product_info_extended_v2_211231
110054,25495,naver_beauty_product_info_extended_v2_211231
65408,"[25517, 25519, 25528]",naver_beauty_product_info_extended_v2_211231
65418,25524,naver_beauty_product_info_extended_v2_211231
65407,25525,naver_beauty_product_info_extended_v2_211231
47122,25539,naver_beauty_product_info_extended_v2_211231
107598,25541,naver_beauty_product_info_extended_v2_211231
98042,25546,naver_beauty_product_info_extended_v2_211231
82027,25550,naver_beauty_product_info_extended_v2_211231
82028,25551,naver_beauty_product_info_extended_v2_211231
55893,25552,naver_beauty_product_info_extended_v2_211231
93066,25555,naver_beauty_product_info_extended_v2_211231
93065,25556,naver_beauty_product_info_extended_v2_211231
27873,25557,naver_beauty_product_info_extended_v2_211231
51497,25560,naver_beauty_product_info_extended_v2_211231
85705,25562,naver_beauty_product_info_extended_v2_211231
110861,25570,naver_beauty_product_info_extended_v2_211231
110855,25571,naver_beauty_product_info_extended_v2_211231
110860,25572,naver_beauty_product_info_extended_v2_211231
110850,25573,naver_beauty_product_info_extended_v2_211231
110863,25574,naver_beauty_product_info_extended_v2_211231
110862,25575,naver_beauty_product_info_extended_v2_211231
27941,"[25578, 25587]",naver_beauty_product_info_extended_v2_211231
27935,25579,naver_beauty_product_info_extended_v2_211231
27931,25580,naver_beauty_product_info_extended_v2_211231
27922,25582,naver_beauty_product_info_extended_v2_211231
27940,25585,naver_beauty_product_info_extended_v2_211231
27921,25586,naver_beauty_product_info_extended_v2_211231
27939,25588,naver_beauty_product_info_extended_v2_211231
59476,25590,naver_beauty_product_info_extended_v2_211231
59482,25591,naver_beauty_product_info_extended_v2_211231
59491,25593,naver_beauty_product_info_extended_v2_211231
59506,25594,naver_beauty_product_info_extended_v2_211231
59422,"[25595, 25620]",naver_beauty_product_info_extended_v2_211231
59489,25597,naver_beauty_product_info_extended_v2_211231
59494,25598,naver_beauty_product_info_extended_v2_211231
59523,25600,naver_beauty_product_info_extended_v2_211231
59540,25601,naver_beauty_product_info_extended_v2_211231
59416,25604,naver_beauty_product_info_extended_v2_211231
59513,25605,naver_beauty_product_info_extended_v2_211231
59471,"[25606, 25613]",naver_beauty_product_info_extended_v2_211231
59437,25608,naver_beauty_product_info_extended_v2_211231
59530,25609,naver_beauty_product_info_extended_v2_211231
59535,25610,naver_beauty_product_info_extended_v2_211231
59529,25611,naver_beauty_product_info_extended_v2_211231
59486,25617,naver_beauty_product_info_extended_v2_211231
59415,25618,naver_beauty_product_info_extended_v2_211231
59451,25622,naver_beauty_product_info_extended_v2_211231
59443,25623,naver_beauty_product_info_extended_v2_211231
59521,25625,naver_beauty_product_info_extended_v2_211231
59438,25626,naver_beauty_product_info_extended_v2_211231
59514,25627,naver_beauty_product_info_extended_v2_211231
59458,"[25628, 25636]",naver_beauty_product_info_extended_v2_211231
59507,25629,naver_beauty_product_info_extended_v2_211231
59432,25630,naver_beauty_product_info_extended_v2_211231
59483,25631,naver_beauty_product_info_extended_v2_211231
59497,25634,naver_beauty_product_info_extended_v2_211231
59522,25637,naver_beauty_product_info_extended_v2_211231
59430,25639,naver_beauty_product_info_extended_v2_211231
59436,25641,naver_beauty_product_info_extended_v2_211231
59496,25643,naver_beauty_product_info_extended_v2_211231
59461,25644,naver_beauty_product_info_extended_v2_211231
59444,25645,naver_beauty_product_info_extended_v2_211231
59532,25646,naver_beauty_product_info_extended_v2_211231
100463,25648,naver_beauty_product_info_extended_v2_211231
100462,25649,naver_beauty_product_info_extended_v2_211231
29604,25650,naver_beauty_product_info_extended_v2_211231
90538,25689,naver_beauty_product_info_extended_v2_211231
90618,25690,naver_beauty_product_info_extended_v2_211231
90571,25691,naver_beauty_product_info_extended_v2_211231
90655,25692,naver_beauty_product_info_extended_v2_211231
90737,25693,naver_beauty_product_info_extended_v2_211231
90581,25695,naver_beauty_product_info_extended_v2_211231
90680,"[25696, 25738]",naver_beauty_product_info_extended_v2_211231
90673,"[25697, 25716, 25728]",naver_beauty_product_info_extended_v2_211231
90628,25699,naver_beauty_product_info_extended_v2_211231
90528,25700,naver_beauty_product_info_extended_v2_211231
90711,25702,naver_beauty_product_info_extended_v2_211231
51520,25703,naver_beauty_product_info_extended_v2_211231
73313,25704,naver_beauty_product_info_extended_v2_211231
90552,25706,naver_beauty_product_info_extended_v2_211231
70232,25707,naver_beauty_product_info_extended_v2_211231
90494,25708,naver_beauty_product_info_extended_v2_211231
55715,25713,naver_beauty_product_info_extended_v2_211231
90585,25714,naver_beauty_product_info_extended_v2_211231
90598,"[25715, 25726]",naver_beauty_product_info_extended_v2_211231
90666,25717,naver_beauty_product_info_extended_v2_211231
90540,25718,naver_beauty_product_info_extended_v2_211231
90679,25720,naver_beauty_product_info_extended_v2_211231
90700,25721,naver_beauty_product_info_extended_v2_211231
90730,25722,naver_beauty_product_info_extended_v2_211231
90670,25723,naver_beauty_product_info_extended_v2_211231
73157,25724,naver_beauty_product_info_extended_v2_211231
90575,25725,naver_beauty_product_info_extended_v2_211231
53491,25727,naver_beauty_product_info_extended_v2_211231
90626,25729,naver_beauty_product_info_extended_v2_211231
90551,25730,naver_beauty_product_info_extended_v2_211231
90523,"[25732, 25747]",naver_beauty_product_info_extended_v2_211231
53581,25734,naver_beauty_product_info_extended_v2_211231
55655,25736,naver_beauty_product_info_extended_v2_211231
90704,25737,naver_beauty_product_info_extended_v2_211231
90727,25740,naver_beauty_product_info_extended_v2_211231
90509,25741,naver_beauty_product_info_extended_v2_211231
90706,25742,naver_beauty_product_info_extended_v2_211231
90605,25743,naver_beauty_product_info_extended_v2_211231
55675,"[25744, 25750]",naver_beauty_product_info_extended_v2_211231
90701,25745,naver_beauty_product_info_extended_v2_211231
90580,25746,naver_beauty_product_info_extended_v2_211231
52340,25748,naver_beauty_product_info_extended_v2_211231
90512,25749,naver_beauty_product_info_extended_v2_211231
13920,25754,naver_beauty_product_info_extended_v2_211231
70245,25800,naver_beauty_product_info_extended_v2_211231
70246,25801,naver_beauty_product_info_extended_v2_211231
70345,25802,naver_beauty_product_info_extended_v2_211231
70270,25803,naver_beauty_product_info_extended_v2_211231
70278,25805,naver_beauty_product_info_extended_v2_211231
70274,25808,naver_beauty_product_info_extended_v2_211231
70348,25809,naver_beauty_product_info_extended_v2_211231
70254,25810,naver_beauty_product_info_extended_v2_211231
70275,25811,naver_beauty_product_info_extended_v2_211231
70243,25812,naver_beauty_product_info_extended_v2_211231
70257,25813,naver_beauty_product_info_extended_v2_211231
70253,25814,naver_beauty_product_info_extended_v2_211231
70242,25815,naver_beauty_product_info_extended_v2_211231
70276,25817,naver_beauty_product_info_extended_v2_211231
70256,25818,naver_beauty_product_info_extended_v2_211231
63857,25820,naver_beauty_product_info_extended_v2_211231
70247,25821,naver_beauty_product_info_extended_v2_211231
70265,25823,naver_beauty_product_info_extended_v2_211231
70268,25825,naver_beauty_product_info_extended_v2_211231
70313,25826,naver_beauty_product_info_extended_v2_211231
70240,25827,naver_beauty_product_info_extended_v2_211231
70291,25828,naver_beauty_product_info_extended_v2_211231
70281,25829,naver_beauty_product_info_extended_v2_211231
70272,25830,naver_beauty_product_info_extended_v2_211231
70249,25831,naver_beauty_product_info_extended_v2_211231
70263,25832,naver_beauty_product_info_extended_v2_211231
70273,25834,naver_beauty_product_info_extended_v2_211231
70266,25837,naver_beauty_product_info_extended_v2_211231
36407,25844,naver_beauty_product_info_extended_v2_211231
109674,25864,naver_beauty_product_info_extended_v2_211231
109691,25865,naver_beauty_product_info_extended_v2_211231
109679,25866,naver_beauty_product_info_extended_v2_211231
109697,25867,naver_beauty_product_info_extended_v2_211231
102071,25868,naver_beauty_product_info_extended_v2_211231
109698,25870,naver_beauty_product_info_extended_v2_211231
109700,25872,naver_beauty_product_info_extended_v2_211231
70606,"[25880, 25888]",naver_beauty_product_info_extended_v2_211231
70634,25881,naver_beauty_product_info_extended_v2_211231
70621,25883,naver_beauty_product_info_extended_v2_211231
70635,25884,naver_beauty_product_info_extended_v2_211231
70619,25885,naver_beauty_product_info_extended_v2_211231
70623,25886,naver_beauty_product_info_extended_v2_211231
70613,25887,naver_beauty_product_info_extended_v2_211231
108317,25897,naver_beauty_product_info_extended_v2_211231
108305,25898,naver_beauty_product_info_extended_v2_211231
108304,25899,naver_beauty_product_info_extended_v2_211231
108315,25900,naver_beauty_product_info_extended_v2_211231
108302,25901,naver_beauty_product_info_extended_v2_211231
28063,"[25905, 25906]",naver_beauty_product_info_extended_v2_211231
26074,25915,naver_beauty_product_info_extended_v2_211231
26072,25917,naver_beauty_product_info_extended_v2_211231
26075,25918,naver_beauty_product_info_extended_v2_211231
26079,25919,naver_beauty_product_info_extended_v2_211231
55934,25925,naver_beauty_product_info_extended_v2_211231
82482,25926,naver_beauty_product_info_extended_v2_211231
82456,25934,naver_beauty_product_info_extended_v2_211231
82410,25939,naver_beauty_product_info_extended_v2_211231
82462,25940,naver_beauty_product_info_extended_v2_211231
82422,"[25942, 25953]",naver_beauty_product_info_extended_v2_211231
82407,25943,naver_beauty_product_info_extended_v2_211231
82417,25945,naver_beauty_product_info_extended_v2_211231
82498,25952,naver_beauty_product_info_extended_v2_211231
82508,"[25955, 25970]",naver_beauty_product_info_extended_v2_211231
82455,25956,naver_beauty_product_info_extended_v2_211231
82497,25961,naver_beauty_product_info_extended_v2_211231
82413,25964,naver_beauty_product_info_extended_v2_211231
82457,25965,naver_beauty_product_info_extended_v2_211231
82412,25968,naver_beauty_product_info_extended_v2_211231
82430,25973,naver_beauty_product_info_extended_v2_211231
82408,25974,naver_beauty_product_info_extended_v2_211231
26092,"[25990, 25991]",naver_beauty_product_info_extended_v2_211231
77301,25997,naver_beauty_product_info_extended_v2_211231
65927,26000,naver_beauty_product_info_extended_v2_211231
65921,26001,naver_beauty_product_info_extended_v2_211231
65901,"[26002, 26010]",naver_beauty_product_info_extended_v2_211231
65909,26004,naver_beauty_product_info_extended_v2_211231
65915,26005,naver_beauty_product_info_extended_v2_211231
65931,26006,naver_beauty_product_info_extended_v2_211231
65937,26008,naver_beauty_product_info_extended_v2_211231
73915,26019,naver_beauty_product_info_extended_v2_211231
51710,26021,naver_beauty_product_info_extended_v2_211231
80470,26025,naver_beauty_product_info_extended_v2_211231
80517,26026,naver_beauty_product_info_extended_v2_211231
28117,26028,naver_beauty_product_info_extended_v2_211231
14144,"[26031, 26033]",naver_beauty_product_info_extended_v2_211231
28122,26046,naver_beauty_product_info_extended_v2_211231
106729,26051,naver_beauty_product_info_extended_v2_211231
28127,26053,naver_beauty_product_info_extended_v2_211231
28128,26054,naver_beauty_product_info_extended_v2_211231
28133,26060,naver_beauty_product_info_extended_v2_211231
39547,26070,naver_beauty_product_info_extended_v2_211231
89219,26083,naver_beauty_product_info_extended_v2_211231
89223,26084,naver_beauty_product_info_extended_v2_211231
85115,26091,naver_beauty_product_info_extended_v2_211231
96782,"[26092, 26094, 26096, 26097, 26098, 26102]",naver_beauty_product_info_extended_v2_211231
96784,26101,naver_beauty_product_info_extended_v2_211231
101866,26117,naver_beauty_product_info_extended_v2_211231
56214,26118,naver_beauty_product_info_extended_v2_211231
56235,26119,naver_beauty_product_info_extended_v2_211231
56211,"[26122, 26123]",naver_beauty_product_info_extended_v2_211231
56212,26124,naver_beauty_product_info_extended_v2_211231
56221,26125,naver_beauty_product_info_extended_v2_211231
56216,26126,naver_beauty_product_info_extended_v2_211231
28277,26131,naver_beauty_product_info_extended_v2_211231
28287,26132,naver_beauty_product_info_extended_v2_211231
28258,26134,naver_beauty_product_info_extended_v2_211231
28257,26135,naver_beauty_product_info_extended_v2_211231
28280,26140,naver_beauty_product_info_extended_v2_211231
28274,26141,naver_beauty_product_info_extended_v2_211231
28299,26145,naver_beauty_product_info_extended_v2_211231
102194,26149,naver_beauty_product_info_extended_v2_211231
107723,26151,naver_beauty_product_info_extended_v2_211231
51348,26153,naver_beauty_product_info_extended_v2_211231
107722,26155,naver_beauty_product_info_extended_v2_211231
28313,26156,naver_beauty_product_info_extended_v2_211231
63383,26159,naver_beauty_product_info_extended_v2_211231
77126,26172,naver_beauty_product_info_extended_v2_211231
77123,26175,naver_beauty_product_info_extended_v2_211231
77105,"[26177, 26182]",naver_beauty_product_info_extended_v2_211231
77134,26178,naver_beauty_product_info_extended_v2_211231
77154,26179,naver_beauty_product_info_extended_v2_211231
77145,26187,naver_beauty_product_info_extended_v2_211231
77125,26188,naver_beauty_product_info_extended_v2_211231
77106,26189,naver_beauty_product_info_extended_v2_211231
90063,26240,naver_beauty_product_info_extended_v2_211231
90047,26241,naver_beauty_product_info_extended_v2_211231
90066,"[26246, 26267]",naver_beauty_product_info_extended_v2_211231
90119,26248,naver_beauty_product_info_extended_v2_211231
90143,26249,naver_beauty_product_info_extended_v2_211231
90073,26250,naver_beauty_product_info_extended_v2_211231
90089,26253,naver_beauty_product_info_extended_v2_211231
90046,26257,naver_beauty_product_info_extended_v2_211231
90058,26258,naver_beauty_product_info_extended_v2_211231
90054,26261,naver_beauty_product_info_extended_v2_211231
90080,26262,naver_beauty_product_info_extended_v2_211231
90053,26264,naver_beauty_product_info_extended_v2_211231
